4908,5669,69432
4909,469,3228
4909,2212,93463
4909,8308,53305
4909,3439,32549
4909,7874,204
4909,6349,13723
4909,4776,42325
4909,8993,79134
4909,7852,32860
4909,2656,39402
4910,1996,12633
4910,5372,66607
4910,4414,67943
4910,7221,82398
4910,5069,9554
4910,3302,3117
4910,5938,89806
4910,835,52810
4910,5635,52526
4910,6023,87964
4911,3929,52845
4911,5760,75467
4911,7950,684
4911,3868,72055
4911,4342,8611
4911,8982,3355
4911,3990,49541
4911,4729,81012
4911,1602,16547
4911,8020,14366
4912,2186,91602
4912,3156,19455
4912,3946,64618
4912,3690,42745
4912,9497,42601
4912,1582,53956
4912,9307,71468
4912,7261,14674
4912,3160,82011
4912,6351,54322
4913,6259,15324
4913,7305,28607
4913,9369,81601
4913,1684,58088
4913,7569,36476
4913,751,45325
4913,8038,99009
4913,7189,11510
4913,9191,89992
4913,3773,30066
4914,2953,94663
4914,3032,31819
4914,6762,83196
4914,7295,19714
4914,1431,89847
4914,5911,30157
4914,9674,18521
4914,7398,71662
4914,5843,21320
4914,1234,32358
4915,1914,76450
4915,5583,87831
4915,1274,63600
4915,5992,35592
4915,2388,15599
4915,7440,97237
4915,4758,83887
4915,1238,42949
4915,275,37369
4915,8583,23570
4916,2834,66558
4916,1715,25107
4916,5078,61147
4916,5557,60452
4916,1848,94292
4916,9457,68528
4916,6271,82683
4916,6205,26349
4916,9329,1060
4916,2392,82982
4917,9092,43079
4917,964,73546
4917,2366,18619
4917,5887,57708
4917,5549,18698
4917,8219,81182
4917,7809,22567
4917,5248,75154
4917,6656,53384
4917,8274,71006
4918,2940,46650
4918,9666,13985
4918,75,93491
4918,1501,46353
4918,9441,74729
4918,4414,98928
4918,2258,53556
4918,3535,69773
4918,5524,38645
4918,8429,84043
4919,6360,35822
4919,4136,62811
4919,890,47211
4919,5613,88101
4919,737,50372
4919,5283,32624
4919,4605,46654
4919,3940,36056
4919,3,34291
4919,8813,4453
4920,7997,66042
4920,6023,98916
4920,8975,48053
4920,3170,66381
4920,611,32600
4920,5319,65882
4920,7600,35250
4920,8780,13415
4920,7485,51260
4920,8345,27213
4921,3642,67807
4921,2941,11574
4921,234,30422
4921,1090,94030
4921,9638,62987
4921,9544,89525
4921,7659,1607
4921,7025,32188
4921,1848,50783
4921,9368,5214
4922,4364,24522
4922,2616,41294
4922,5074,90696
4922,8949,28046
4922,4161,91057
4922,8396,67130
4922,8098,85437
4922,6668,23301
4922,4413,41802
4922,9905,95951
4923,1698,15751
4923,7545,24865
4923,2317,86920
4923,748,42544
4923,3356,25343
4923,8460,34719
4923,9249,79540
4923,1392,10404
4923,2383,17802
4923,4645,93256
4924,977,24312
4924,5936,72043
4924,9460,88448
4924,3830,23154
4924,1787,16382
4924,9734,90170
4924,1602,3195
4924,9238,61359
4924,24,96732
4924,579,76398
4925,5848,53796
4925,5623,58675
4925,8415,78709
4925,4490,63091
4925,3266,64256
4925,3386,44525
4925,6927,47532
4925,6028,46140
4925,790,96738
4925,5383,25625
4926,627,59646
4926,5242,41672
4926,2293,6928
4926,5938,11658
4926,3550,72039
4926,5786,88104
4926,4624,28636
4926,385,38446
4926,1002,12981
4926,3699,16433
4927,2132,25297
4927,3437,89698
4927,8733,65088
4927,1618,6308
4927,6852,32084
4927,8756,2107
4927,3071,69261
4927,9301,43157
4927,1391,26510
4927,8999,75384
4928,9128,73734
4928,4089,92548
4928,5247,7656
4928,7376,98743
4928,8427,46320
4928,8578,11935
4928,9943,34609
4928,2795,48444
4928,2042,39927
4928,398,27112
4929,7560,73199
4929,8993,7170
4929,9285,51518
4929,9969,10897
4929,9417,26792
4929,6757,5341
4929,3318,42880
4929,4724,15001
4929,5546,81694
4929,1895,86907
4930,517,97953
4930,5988,22510
4930,7291,80614
4930,6596,57728
4930,5375,75928
4930,4682,8034
4930,641,48679
4930,737,83344
4930,8480,81902
4930,4590,15352
4931,9940,35651
4931,3907,64744
4931,6656,17633
4931,8354,88248
4931,1452,5280
4931,109,35702
4931,2238,93770
4931,584,19230
4931,4124,98142
4931,1180,93296
4932,7886,81889
4932,5259,12973
4932,2955,17839
4932,9679,94424
4932,3650,59806
4932,9883,96555
4932,1395,42111
4932,2970,25464
4932,7025,56811
4932,6866,46968
4933,6510,40169
4933,3769,79630
4933,852,36852
4933,6606,47845
4933,6073,85507
4933,5668,57178
4933,8763,67161
4933,8659,32021
4933,1325,89446
4933,3135,37292
4934,3577,7391
4934,7357,14261
4934,323,44857
4934,8495,57292
4934,8909,20088
4934,522,69392
4934,6343,61761
4934,662,74756
4934,3578,47155
4934,341,65063
4935,7417,96961
4935,504,81212
4935,547,18925
4935,7292,15498
4935,2928,28335
4935,1497,82252
4935,8753,62576
4935,5716,82864
4935,6483,1140
4935,2955,58211
4936,2079,54845
4936,4599,16223
4936,7081,78422
4936,8074,72050
4936,4888,20319
4936,3773,84599
4936,356,60548
4936,4012,96571
4936,4587,11101
4936,4401,30253
4937,3494,99918
4937,8814,91875
4937,3063,16183
4937,8087,41072
4937,9292,26073
4937,5170,75693
4937,7349,39651
4937,3771,16817
4937,7042,13682
4937,3299,94248
4938,5692,55631
4938,9305,82990
4938,1821,71339
4938,5110,19318
4938,119,94907
4938,1193,88231
4938,6167,2590
4938,2747,68374
4938,1487,43207
4938,6635,6363
4939,6526,92315
4939,1033,69001
4939,563,34391
4939,5290,52634
4939,3788,1338
4939,6649,66227
4939,1070,3118
4939,5179,15172
4939,5692,10068
4939,4042,1968
4940,5480,21053
4940,8278,97307
4940,8771,38012
4940,5440,79478
4940,2371,78237
4940,2106,64187
4940,3855,80148
4940,6556,62517
4940,4270,87027
4940,1111,87959
4941,4815,43434
4941,1011,48890
4941,9989,79791
4941,2759,89825
4941,2751,37150
4941,372,1074
4941,2836,43576
4941,687,84386
4941,9845,69301
4941,2984,12836
4942,5605,85015
4942,9555,41950
4942,6440,27944
4942,2722,40080
4942,7512,47009
4942,7905,97876
4942,1835,81142
4942,4813,26576
4942,4665,5018
4942,3411,54486
4943,6546,12098
4943,7987,10818
4943,5561,55318
4943,5604,40764
4943,4779,17095
4943,5288,8926
4943,5981,70136
4943,1003,17757
4943,2462,33021
4943,3559,30340
4944,3301,35320
4944,5724,43520
4944,390,28529
4944,1031,97978
4944,9917,5047
4944,8051,40422
4944,6290,88318
4944,7368,12627
4944,8020,5044
4944,4568,39762
4945,210,43523
4945,5539,22485
4945,1753,90887
4945,2479,13917
4945,7618,52894
4945,5215,33127
4945,4023,21163
4945,5554,44590
4945,2441,19216
4945,9701,20582
4946,4254,36666
4946,5993,17273
4946,6465,33311
4946,5275,90802
4946,9502,46198
4946,8592,76620
4946,8235,74052
4946,9583,62454
4946,9171,7225
4946,8888,25221
4947,1836,56914
4947,8463,36839
4947,4919,55293
4947,4815,99124
4947,3511,15923
4947,6282,58618
4947,9465,80005
4947,6654,7459
4947,2568,24251
4947,1684,64157
4948,9362,67303
4948,6858,80655
4948,8979,7236
4948,4676,60438
4948,1929,27904
4948,3567,31982
4948,7469,78291
4948,2793,76844
4948,5194,9978
4948,1958,547
4949,4694,32915
4949,3919,84529
4949,2741,50474
4949,568,10356
4949,3762,68963
4949,3850,83684
4949,6914,53997
4949,9524,49694
4949,3268,62351
4949,8570,17680
4950,5980,732
4950,4069,47838
4950,8608,16524
4950,2748,84893
4950,7105,75618
4950,9298,1978
4950,7210,21326
4950,1351,83950
4950,6989,79848
4950,2352,86227
4951,2761,2287
4951,7829,46223
4951,2326,32720
4951,2901,56761
4951,3674,14915
4951,7866,80556
4951,63,96976
4951,4927,52328
4951,3068,40203
4951,7144,79558
4952,3179,63989
4952,3948,77806
4952,2942,67384
4952,4331,14217
4952,3492,16490
4952,4686,49937
4952,1231,7835
4952,6906,74158
4952,1969,46026
4952,9356,79039
4953,4958,70110
4953,6399,94578
4953,1203,39903
4953,4957,58224
4953,5195,40216
4953,9830,47677
4953,909,68133
4953,8299,32532
4953,7704,53521
4953,3282,66369
4954,3657,94713
4954,2946,24412
4954,2619,15135
4954,8094,11115
4954,5673,9550
4954,9973,99093
4954,3778,24088
4954,3292,86919
4954,6421,27466
4954,1832,63637
4955,546,83337
4955,3031,66818
4955,5576,28897
4955,7882,6873
4955,9102,32375
4955,4865,80689
4955,1600,23283
4955,1236,3883
4955,1591,22173
4955,4647,83694
4956,7234,607
4956,744,28356
4956,7506,63165
4956,741,27449
4956,8411,99127
4956,1696,38884
4956,1993,16210
4956,3135,18761
4956,1052,58094
4956,8492,31139
4957,8821,63682
4957,7995,65745
4957,7431,43068
4957,8895,76881
4957,9616,93315
4957,7122,79197
4957,8120,28435
4957,2921,2888
4957,1807,50913
4957,1773,18294
4958,8039,96822
4958,5857,98123
4958,8394,69725
4958,8464,43991
4958,8131,68325
4958,1789,75864
4958,8999,64061
4958,5851,70952
4958,169,3818
4958,8588,59008
4959,7942,82631
4959,677,89387
4959,3242,36078
4959,6091,1396
4959,7824,53134
4959,7629,61897
4959,1597,70067
4959,2313,5751
4959,3494,13777
4959,9285,87210
4960,1142,59428
4960,8855,49716
4960,2144,19686
4960,1041,62652
4960,1760,10095
4960,5073,85467
4960,6128,32600
4960,606,70256
4960,614,83909
4960,5224,35518
4961,8624,50734
4961,4521,57612
4961,3181,75204
4961,4354,67570
4961,7395,12422
4961,208,83862
4961,2680,11570
4961,2740,94661
4961,5622,11854
4961,7173,53701
4962,1226,86336
4962,5165,13361
4962,8562,98212
4962,4011,67806
4962,2881,64795
4962,1028,62378
4962,3956,90482
4962,1122,76798
4962,3337,18788
4962,4304,56718
4963,9640,29426
4963,5221,37677
4963,4929,34988
4963,9652,28403
4963,792,5435
4963,3663,36585
4963,9111,11065
4963,8757,83756
4963,6737,46457
4963,9916,59852
4964,2737,902
4964,4188,69400
4964,5064,23658
4964,4917,66440
4964,1715,95115
4964,4036,24366
4964,3785,34193
4964,4015,39228
4964,803,26357
4964,8242,84079
4965,5215,50223
4965,6658,70038
4965,2264,70234
4965,347,93510
4965,7917,81208
4965,5411,63838
4965,408,72138
4965,2511,81395
4965,8216,82594
4965,8495,31277
4966,6794,67887
4966,829,45177
4966,3082,58100
4966,1845,75505
4966,1170,81810
4966,7538,97226
4966,9910,45168
4966,3898,69186
4966,9416,79720
4966,2231,26869
4967,1553,43491
4967,646,60664
4967,4733,26243
4967,2151,39906
4967,7187,45110
4967,6009,44451
4967,9624,46027
4967,9897,47537
4967,8835,51206
4967,378,80501
4968,1408,16592
4968,3560,90017
4968,84,15506
4968,4185,49199
4968,6998,26944
4968,8587,96827
4968,999,37145
4968,9348,84539
4968,6194,20512
4968,1947,4825
4969,5558,36833
4969,9356,36674
4969,3430,3620
4969,2151,78548
4969,9685,89364
4969,1885,76822
4969,4630,41361
4969,4396,2752
4969,700,52777
4969,2598,72464
4970,4547,81649
4970,229,46250
4970,3368,29881
4970,7691,28836
4970,4163,45166
4970,1829,28272
4970,7265,21410
4970,3146,13899
4970,9235,94012
4970,8851,53785
4971,2559,81721
4971,4712,58301
4971,3846,45118
4971,3657,22626
4971,5336,67732
4971,9414,49273
4971,2058,25807
4971,561,58772
4971,4394,79720
4971,389,17979
4972,5685,78355
4972,3749,50741
4972,7268,28613
4972,982,53523
4972,5450,8032
4972,1680,41822
4972,5645,28599
4972,2194,63640
4972,1400,34796
4972,2388,59753
4973,265,6130
4973,4473,42021
4973,6120,52670
4973,2790,29449
4973,1033,36828
4973,3444,95327
4973,8081,22811
4973,7274,69511
4973,77,70332
4973,427,29091
4974,4177,26370
4974,8903,33522
4974,2743,79785
4974,2659,91056
4974,6239,81468
4974,9967,20465
4974,1338,77433
4974,5949,22928
4974,7799,84961
4974,7543,45182
4975,768,70743
4975,4910,77092
4975,3894,74137
4975,8106,29323
4975,9081,94461
4975,8087,13524
4975,2676,16086
4975,7860,46090
4975,9132,43190
4975,2463,3952
4976,9651,23214
4976,2844,27867
4976,6384,46379
4976,4066,35271
4976,9812,62207
4976,2346,24908
4976,6659,72990
4976,2421,22258
4976,9241,70732
4976,9764,85322
4977,3247,26674
4977,4078,10860
4977,9260,21261
4977,2936,11901
4977,9210,93921
4977,820,77599
4977,8144,74618
4977,2588,39665
4977,606,37461
4977,9619,8132
4978,4737,47212
4978,1501,69552
4978,9985,85085
4978,8030,68524
4978,4619,75368
4978,9690,88266
4978,4622,50088
4978,7111,66511
4978,5936,97792
4978,69,2080
4979,6063,33721
4979,7366,36831
4979,5097,92908
4979,1363,13255
4979,6909,2281
4979,7046,74665
4979,3620,1669
4979,7031,71747
4979,8644,1930
4979,612,84260
4980,8519,38396
4980,8018,41998
4980,3495,72824
4980,8657,6036
4980,5284,42327
4980,7130,34858
4980,2297,50821
4980,1810,34764
4980,9136,50741
4980,7205,68082
4981,9912,99808
4981,2191,43874
4981,4616,80915
4981,819,35322
4981,3441,608
4981,4976,86478
4981,4782,92600
4981,375,83189
4981,3874,33451
4981,6635,52428
4982,3684,65335
4982,47,18692
4982,2499,30164
4982,5228,22524
4982,1699,65621
4982,6747,95261
4982,4392,39514
4982,5631,75913
4982,2030,97828
4982,7716,54550
4983,9425,44551
4983,9150,74820
4983,1473,29690
4983,4233,33339
4983,7316,94325
4983,78,71920
4983,9169,58328
4983,5401,80144
4983,7467,64035
4983,4937,59990
4984,1317,35963
4984,7029,64465
4984,7522,37417
4984,9596,10891
4984,6392,5856
4984,9645,3164
4984,5130,13116
4984,7767,31561
4984,3895,8432
4984,7995,73050
4985,6473,72819
4985,1821,98303
4985,4943,5207
4985,8556,26535
4985,462,13071
4985,217,17555
4985,6884,33799
4985,5660,78078
4985,5830,34994
4985,436,1207
4986,4222,51200
4986,670,83144
4986,8053,6541
4986,3820,37630
4986,9917,44425
4986,4845,88561
4986,7089,60442
4986,2567,85760
4986,8711,87767
4986,8072,93359
4987,3938,67666
4987,1510,18908
4987,7849,4116
4987,9671,22613
4987,5458,31003
4987,5796,97387
4987,8046,44127
4987,3366,83261
4987,6537,76293
4987,7028,54638
4988,8149,31512
4988,9014,40550
4988,9920,79846
4988,4077,40218
4988,6478,35330
4988,6251,26461
4988,9682,59766
4988,865,74818
4988,2692,20846
4988,2410,67399
4989,7341,76187
4989,5939,37444
4989,7890,99425
4989,5646,97393
4989,8297,30814
4989,9271,22935
4989,9225,44838
4989,6222,5204
4989,1501,29730
4989,1336,79216
4990,2765,68521
4990,5359,48988
4990,8743,75057
4990,5368,57949
4990,5620,49489
4990,9436,60532
4990,6183,80867
4990,963,89754
4990,2024,96006
4990,9001,52601
4991,6547,66644
4991,8426,25672
4991,9934,75543
4991,7231,37549
4991,3430,67630
4991,6145,70283
4991,5385,87190
4991,288,63098
4991,4367,15537
4991,2507,68678
4992,550,66378
4992,2753,72086
4992,3660,85431
4992,1581,99446
4992,8395,5640
4992,7688,96978
4992,1069,74951
4992,7877,68882
4992,9860,47098
4992,5276,7049
4993,1907,80598
4993,9088,97839
4993,6047,52467
4993,6692,36437
4993,5814,62486
4993,7935,41936
4993,3618,84586
4993,3741,34600
4993,5412,43712
4993,5388,88302
4994,6997,40837
4994,9430,97254
4994,7486,73437
4994,4631,27577
4994,1874,63285
4994,6704,55472
4994,5691,93782
4994,1721,8607
4994,6412,12965
4994,5757,23387
4995,4098,89824
4995,5353,45065
4995,2765,36474
4995,4128,30824
4995,2865,69252
4995,7888,58186
4995,1739,71865
4995,5571,96180
4995,2176,13643
4995,4102,7862
4996,4227,37809
4996,5198,27019
4996,3207,66878
4996,9044,85541
4996,8973,25115
4996,4354,71068
4996,9789,77857
4996,9003,16683
4996,5951,62878
4996,5860,78727
4997,8547,94463
4997,7915,47973
4997,3649,62909
4997,4337,79663
4997,4586,13643
4997,1804,75061
4997,6599,55560
4997,1,20721
4997,8866,28494
4997,490,273
4998,4402,17652
4998,1926,60119
4998,1052,77416
4998,7778,96575
4998,7250,58935
4998,9513,63783
4998,5926,92676
4998,7813,94009
4998,3668,77376
4998,3557,3674
4999,5396,66129
4999,3507,97864
4999,8450,15512
4999,6426,15096
4999,9150,98388
4999,1995,94069
4999,2908,50233
4999,2349,30234
4999,5344,74388
4999,2135,96592
5000,9874,26556
5000,1096,68510
5000,3142,13078
5000,9202,44071
5000,6290,2333
5000,4984,30924
5000,1974,71881
5000,1109,58480
5000,429,5258
5000,1474,15083
5001,6500,47604
5001,7292,37309
5001,1963,16198
5001,3331,40468
5001,844,4636
5001,3340,62567
5001,8569,83533
5001,7306,49281
5001,1273,78547
5001,2111,74856
5002,3391,42089
5002,9783,27302
5002,9983,48639
5002,7169,78820
5002,9178,57194
5002,1930,71229
5002,3866,46501
5002,8579,17476
5002,9550,39477
5002,192,14311
5003,850,69308
5003,4698,77251
5003,8652,79288
5003,9271,10400
5003,6083,96368
5003,501,62978
5003,8596,30922
5003,4411,68077
5003,2085,65354
5003,5549,12679
5004,3497,36336
5004,5866,21146
5004,7070,50663
5004,7613,5662
5004,1662,15628
5004,6772,19524
5004,9399,538
5004,4727,54260
5004,3510,67267
5004,5437,25440
5005,4704,31848
5005,1036,59484
5005,2039,14936
5005,8269,3869
5005,3189,51837
5005,530,53951
5005,5610,9786
5005,8427,3241
5005,7422,74711
5005,6383,51595
5006,6638,47023
5006,1825,32740
5006,7860,27542
5006,3716,73035
5006,9943,83969
5006,1553,55855
5006,5605,94814
5006,7368,17883
5006,5166,53071
5006,2053,36385
5007,1901,33796
5007,1827,10844
5007,3183,47826
5007,528,92700
5007,2450,3999
5007,7000,57170
5007,3542,22173
5007,1944,38834
5007,4548,93096
5007,1022,4829
5008,1279,84618
5008,1094,16848
5008,3698,89010
5008,9757,25692
5008,6529,87243
5008,6857,53921
5008,8818,43263
5008,8076,96120
5008,6049,6670
5008,1620,9746
5009,6795,94201
5009,2473,78511
5009,7281,89191
5009,9563,15056
5009,4513,70410
5009,6053,79697
5009,8611,85477
5009,2390,40508
5009,8423,74379
5009,7800,89500
5010,7516,31633
5010,4695,76626
5010,2118,54411
5010,6634,83347
5010,4183,42837
5010,4879,50157
5010,1203,8788
5010,5901,6534
5010,7568,73400
5010,8096,49932
5011,2147,30393
5011,494,44508
5011,9626,62801
5011,5383,86218
5011,7172,92236
5011,9908,23541
5011,8376,31111
5011,9666,61536
5011,8903,94767
5011,1534,79172
5012,9983,9184
5012,7360,88053
5012,1587,44403
5012,645,76035
5012,5016,89077
5012,2555,46926
5012,4768,9309
5012,3715,61971
5012,5153,58428
5012,6491,48320
5013,1896,3331
5013,5887,91791
5013,5286,38802
5013,639,17371
5013,3432,81811
5013,8262,61597
5013,2302,82560
5013,2575,952
5013,6797,94115
5013,9428,53290
5014,1092,95342
5014,5702,62875
5014,8023,26818
5014,9321,680
5014,4791,42019
5014,2210,11051
5014,350,88810
5014,5361,53576
5014,7007,62795
5014,4682,79102
5015,2407,34963
5015,5194,34288
5015,4486,73122
5015,7034,67080
5015,5245,98573
5015,3601,52173
5015,4088,46183
5015,1278,31183
5015,2664,4415
5015,4786,66168
5016,8367,79928
5016,913,744
5016,1215,64053
5016,503,62693
5016,2481,31989
5016,807,92275
5016,6154,12965
5016,3739,46884
5016,4164,65271
5016,413,84960
5017,1348,35045
5017,2248,28785
5017,1154,84625
5017,2170,19781
5017,3945,34253
5017,3430,22982
5017,7573,60720
5017,3389,85293
5017,3763,55419
5017,3516,70054
5018,8720,31082
5018,6366,57109
5018,7350,26657
5018,4260,31331
5018,6544,40243
5018,8580,65260
5018,522,94352
5018,453,4604
5018,4057,31040
5018,5653,73861
5019,1098,48364
5019,7978,57772
5019,3531,27327
5019,1883,70886
5019,1307,89864
5019,8909,79836
5019,8734,54700
5019,2758,82357
5019,5551,77133
5019,191,4228
5020,1057,30334
5020,1255,44904
5020,3791,95687
5020,8201,68146
5020,2193,15596
5020,3570,93362
5020,9920,38264
5020,7165,33397
5020,3632,65846
5020,7572,45998
5021,8673,47467
5021,928,9159
5021,453,30668
5021,3388,98930
5021,8861,69299
5021,9228,85191
5021,9613,54770
5021,1924,73457
5021,755,89333
5021,8550,5148
5022,9629,4846
5022,9588,95234
5022,5840,74952
5022,3916,84042
5022,5514,974
5022,6743,22660
5022,4178,26833
5022,4889,1267
5022,5290,62419
5022,1638,83291
5023,2306,50812
5023,1428,81228
5023,8898,87209
5023,2283,21764
5023,3066,97262
5023,5334,7256
5023,8196,72457
5023,1089,10459
5023,9709,79298
5023,6080,1356
5024,9205,48090
5024,5108,24984
5024,5920,73393
5024,4552,42233
5024,8088,40542
5024,991,40609
5024,2051,26418
5024,5177,87136
5024,5193,4897
5024,9845,62870
5025,5468,41630
5025,1331,9241
5025,5914,64085
5025,9142,65845
5025,4358,92822
5025,9840,61603
5025,7010,71970
5025,1219,74956
5025,1172,20595
5025,2609,31174
5026,6422,73481
5026,4857,97685
5026,7513,97675
5026,9760,51908
5026,1824,69451
5026,8470,75188
5026,6939,11166
5026,5371,4722
5026,466,6386
5026,2107,577
5027,3180,98866
5027,4562,43832
5027,1559,2149
5027,7523,25498
5027,1196,93984
5027,7912,53989
5027,775,87360
5027,8772,55641
5027,9122,78067
5027,5803,61159
5028,134,89292
5028,3661,17947
5028,1205,15442
5028,203,90408
5028,8404,10165
5028,7118,67544
5028,183,44154
5028,538,89053
5028,1299,54922
5028,1015,90793
5029,9554,28171
5029,5202,10605
5029,5368,44959
5029,2380,52372
5029,3185,33514
5029,2426,85566
5029,2203,13716
5029,183,28901
5029,5046,77041
5029,8801,88853
5030,9711,17673
5030,6503,69421
5030,2270,10742
5030,8964,50441
5030,4457,11981
5030,1531,23874
5030,4345,46695
5030,1898,45743
5030,8878,33826
5030,3296,84766
5031,3086,98262
5031,2459,45324
5031,8065,8601
5031,4045,94297
5031,7682,11618
5031,2039,99732
5031,7583,44040
5031,1080,79525
5031,1886,88362
5031,3601,84549
5032,431,5698
5032,8936,91483
5032,5327,54778
5032,7872,33197
5032,5793,73533
5032,1554,40690
5032,7498,16180
5032,3766,40619
5032,4385,63765
5032,7209,41119
5033,7354,45839
5033,4493,29628
5033,3772,62846
5033,8487,97431
5033,2889,97151
5033,5582,33537
5033,9062,61051
5033,8961,96191
5033,4084,94964
5033,1089,63631
5034,8259,92070
5034,5428,90744
5034,4723,57426
5034,8739,98115
5034,6641,81952
5034,6661,1592
5034,8670,23227
5034,1313,50334
5034,9056,85842
5034,8094,89358
5035,6691,10779
5035,9602,48415
5035,8333,44180
5035,7127,95789
5035,9862,15653
5035,7033,85891
5035,7975,21378
5035,7653,89772
5035,4652,60526
5035,1099,83455
5036,4355,99469
5036,6306,99954
5036,7661,47887
5036,4335,35674
5036,9760,86800
