6458,5758,39416
6458,3299,5091
6458,8719,1397
6459,8466,22579
6459,4742,10966
6459,8555,41879
6459,1624,19578
6459,7925,13157
6460,984,41204
6460,9472,13248
6460,8232,45963
6460,4028,32441
6460,9999,21860
6461,7792,23699
6461,4037,44860
6461,1064,28457
6461,1002,33255
6461,3268,44883
6462,5719,46137
6462,5609,34670
6462,4714,31566
6462,9535,38597
6462,8773,8439
6463,9064,43312
6463,3332,17402
6463,966,16695
6463,7894,22734
6463,2324,24891
6464,9901,5803
6464,2211,4292
6464,3175,35328
6464,5051,18668
6464,6785,23698
6465,8340,17993
6465,6403,7410
6465,8286,27529
6465,6143,43310
6465,5489,5298
6466,7909,17693
6466,4374,23413
6466,5871,19047
6466,1431,14830
6466,3301,5796
6467,8853,6186
6467,5119,31000
6467,9688,29578
6467,3458,46609
6467,6287,9715
6468,2761,337
6468,4628,46957
6468,8759,40109
6468,6281,13767
6468,1309,30591
6469,1485,30155
6469,409,46819
6469,6216,49314
6469,4938,44143
6469,2399,34994
6470,7279,46423
6470,4805,27866
6470,8752,25020
6470,9121,35304
6470,6833,45946
6471,3945,32498
6471,242,47567
6471,3814,27684
6471,2451,14307
6471,6747,29411
6472,145,15483
6472,1466,43465
6472,7980,22104
6472,6501,44050
6472,2621,7297
6473,1182,31623
6473,1291,19015
6473,4685,45088
6473,8246,22399
6473,9659,1516
6474,6515,36344
6474,6157,42897
6474,4743,46441
6474,6656,28349
6474,2838,8931
6475,6248,36537
6475,1817,6131
6475,585,27519
6475,3717,18892
6475,7219,34735
6476,6114,11211
6476,3598,46167
6476,7668,23464
6476,1735,31847
6476,1459,35784
6477,5505,1599
6477,4543,40624
6477,7032,39387
6477,8139,22038
6477,1184,16600
6478,7596,29077
6478,5831,7335
6478,1840,46896
6478,8753,11057
6478,2283,13706
6479,89,17144
6479,9044,26168
6479,4115,7840
6479,7148,23663
6479,8936,40143
6480,1324,41339
6480,4240,48384
6480,669,27872
6480,5325,30853
6480,5629,11331
6481,1069,40092
6481,1327,21949
6481,4154,14630
6481,280,45264
6481,72,23279
6482,3859,41256
6482,679,33005
6482,9923,2537
6482,8474,185
6482,6383,47134
6483,468,28100
6483,3749,3397
6483,3832,12323
6483,7643,7255
6483,27,29593
6484,1970,26574
6484,8626,35338
6484,2546,16443
6484,3472,3842
6484,5566,510
6485,3764,32436
6485,6999,31332
6485,1551,34974
6485,2708,41284
6485,3424,18463
6486,932,20804
6486,8664,32020
6486,3684,13387
6486,3507,36741
6486,8167,14238
6487,7595,44522
6487,2437,39183
6487,7817,39883
6487,8555,11347
6487,3948,21393
6488,9330,9115
6488,846,43989
6488,5777,577
6488,9892,14308
6488,4369,47488
6489,9243,42858
6489,8274,17898
6489,1523,7393
6489,4751,18001
6489,2761,25151
6490,8013,14167
6490,5872,49571
6490,3346,9137
6490,2184,32791
6490,3023,37193
6491,555,24561
6491,6915,21952
6491,2278,33335
6491,5362,24143
6491,4108,16243
6492,4556,41863
6492,9221,2504
6492,5980,40979
6492,5683,13845
6492,7071,11632
6493,4587,25644
6493,786,48245
6493,19,2277
6493,7118,34882
6493,2464,28463
6494,1052,16725
6494,8266,47778
6494,8690,28216
6494,2971,38110
6494,2040,12233
6495,5021,18049
6495,2316,5295
6495,1897,5336
6495,226,16110
6495,9881,19032
6496,8351,18063
6496,6805,37349
6496,9053,46888
6496,4939,37573
6496,6847,48738
6497,9403,48767
6497,7267,49011
6497,247,370
6497,7317,41125
6497,7125,35052
6498,1809,16521
6498,6052,44802
6498,4955,31381
6498,364,8752
6498,9392,23158
6499,4056,46485
6499,3411,36418
6499,7400,13961
6499,6887,35464
6499,9594,11770
6500,5674,32824
6500,6102,48492
6500,1230,42181
6500,3906,20751
6500,5716,10369
6501,9604,26448
6501,3099,41459
6501,7838,47829
6501,3788,11977
6501,4229,6109
6502,7858,37220
6502,8751,42390
6502,6984,26365
6502,8376,39343
6502,9035,7415
6503,8029,21738
6503,5419,30481
6503,5494,19120
6503,5940,19805
6503,51,12051
6504,976,36321
6504,8439,11137
6504,8438,35463
6504,1934,20868
6504,2246,30754
6505,8734,4026
6505,5129,6196
6505,193,36327
6505,4848,7584
6505,3038,192
6506,1169,39759
6506,2245,24277
6506,43,28212
6506,7669,45924
6506,3666,25892
6507,96,34201
6507,8838,11005
6507,3487,15094
6507,19,36986
6507,8969,28911
6508,729,39763
6508,6391,15513
6508,4959,39480
6508,5822,20942
6508,8153,48486
6509,2386,30782
6509,7041,25982
6509,1657,30691
6509,8464,33118
6509,1958,43376
6510,4687,3539
6510,6129,27452
6510,4373,10827
6510,6254,6580
6510,4167,471
6511,5891,24746
6511,3810,44006
6511,5971,43924
6511,9757,32792
6511,5359,25569
6512,6392,19197
6512,4539,4775
6512,6714,1303
6512,4538,1546
6512,2109,20855
6513,8997,43887
6513,3741,22192
6513,9160,42347
6513,3136,16050
6513,5816,20863
6514,9873,27187
6514,7593,28196
6514,4339,19016
6514,3883,32726
6514,5284,4145
6515,2246,8801
6515,3205,33792
6515,3359,49101
6515,1430,35329
6515,5941,16639
6516,2046,29091
6516,7688,14860
6516,8981,28561
6516,270,1140
6516,8339,32043
6517,5827,19506
6517,6133,25948
6517,7722,43049
6517,9676,36446
6517,2815,6084
6518,340,15937
6518,780,44996
6518,1054,6792
6518,229,4909
6518,9802,17092
6519,7744,45142
6519,520,21470
6519,1998,29061
6519,8912,46152
6519,9721,15647
6520,8721,37278
6520,7788,9232
6520,3409,28717
6520,3751,36689
6520,4967,22660
6521,3051,25276
6521,6893,8184
6521,3680,29745
6521,8738,48918
6521,4920,10588
6522,611,7465
6522,4976,40965
6522,2121,47088
6522,2704,13322
6522,1719,48437
6523,9294,36564
6523,2417,33089
6523,5263,45356
6523,3788,36088
6523,1377,7418
6524,8502,25340
6524,785,35923
6524,5166,17876
6524,5092,29267
6524,7499,27103
6525,9610,31861
6525,6889,33965
6525,4443,38291
6525,9737,20476
6525,8797,551
6526,2490,30661
6526,2306,9206
6526,1421,20183
6526,4488,44784
6526,5386,17656
6527,3036,14473
6527,4240,13097
6527,9160,31039
6527,9066,9480
6527,4280,48759
6528,442,13760
6528,1990,13945
6528,6572,2938
6528,9659,22325
6528,9731,47087
6529,4216,10068
6529,3084,5275
6529,6961,10711
6529,2025,26918
6529,5803,33586
6530,5433,42269
6530,5896,45744
6530,6222,33088
6530,6476,4901
6530,6779,41559
6531,4533,44694
6531,120,307
6531,1615,30785
6531,4419,4124
6531,7703,227
6532,1887,19297
6532,3904,31265
6532,9722,46007
6532,7532,43682
6532,6050,14332
6533,1450,4141
6533,7400,13155
6533,3811,48179
6533,117,1641
6533,6853,22743
6534,1553,44538
6534,2952,6058
6534,9566,49956
6534,5238,6355
6534,696,32607
6535,3026,47243
6535,9019,7906
6535,5301,35580
6535,3124,5562
6535,8492,11266
6536,7830,32928
6536,4417,6848
6536,7205,32946
6536,8908,45890
6536,7010,2893
6537,8327,31266
6537,7668,34596
6537,5356,29533
6537,1681,14752
6537,5484,33035
6538,908,3147
6538,2617,3037
6538,831,24158
6538,9236,41794
6538,6609,31956
6539,6857,48698
6539,2135,6228
6539,3451,1409
6539,3082,23572
6539,7009,20954
6540,4003,20430
6540,3190,34969
6540,6549,38690
6540,2089,13630
6540,1723,41876
6541,8291,12048
6541,2295,31900
6541,8239,43208
6541,7715,27253
6541,6050,9649
6542,6627,8487
6542,7333,36267
6542,7825,16070
6542,9096,42685
6542,4669,26045
6543,2684,31907
6543,7021,26938
6543,5907,13306
6543,8238,5716
6543,8957,46760
6544,8451,44200
6544,4054,40979
6544,1593,10509
6544,373,1010
6544,8898,2385
6545,1425,36786
6545,1125,42330
6545,5646,18748
6545,2293,14675
6545,6089,26115
6546,5916,5121
6546,8293,44936
6546,669,6859
6546,3196,3653
6546,2862,28798
6547,8954,14261
6547,8271,10106
6547,7224,23359
6547,9368,47591
6547,8811,14266
6548,81,34273
6548,7184,34000
6548,642,26777
6548,4692,6265
6548,1813,38464
6549,6539,17717
6549,6872,33851
6549,2478,2761
6549,236,37060
6549,1694,25105
6550,7483,3716
6550,9373,49356
6550,7861,27558
6550,9649,25316
6550,5633,2598
6551,5052,22476
6551,6042,1206
6551,1831,3823
6551,6919,2093
6551,8935,31606
6552,2750,48636
6552,9687,43647
6552,9568,33009
6552,2821,6220
6552,552,501
6553,7857,18088
6553,2919,48460
6553,9408,3073
6553,175,47435
6553,2628,4302
6554,2098,37063
6554,1554,39120
6554,2268,14597
6554,6238,47418
6554,4434,40024
6555,1468,38983
6555,8400,23506
6555,2329,14335
6555,2771,40407
6555,7709,33546
6556,7193,7922
6556,5300,24793
6556,6046,8922
6556,3382,8093
6556,8574,11120
6557,2380,34887
6557,5716,8232
6557,2534,24159
6557,1643,29044
6557,8836,24800
6558,9477,26923
6558,9542,29234
6558,6825,27594
6558,5784,8192
6558,596,35086
6559,2535,22335
6559,4537,2529
6559,4560,35427
6559,2025,25717
6559,4281,11557
6560,4481,17344
6560,4344,6625
6560,8768,30074
6560,1845,31726
6560,319,47893
6561,6138,43376
6561,1950,20516
6561,2618,36473
6561,4460,32482
6561,3658,39885
6562,325,41400
6562,5221,39214
6562,5971,22690
6562,210,25294
6562,1880,37140
6563,3003,1812
6563,3154,3297
6563,953,18989
6563,274,26678
6563,2211,8018
6564,8518,49322
6564,2716,49800
6564,4960,5299
6564,8808,11188
6564,514,14416
6565,6053,38179
6565,3818,37977
6565,5818,12207
6565,1270,47642
6565,299,7683
6566,255,43255
6566,8060,4104
6566,3040,14986
6566,8288,48380
6566,4104,3030
6567,1609,14383
6567,563,7914
6567,6402,160
6567,6883,21567
6567,4084,34776
6568,7247,3680
6568,4569,8359
6568,8107,46560
6568,5501,788
6568,5805,1201
6569,3200,27585
6569,8271,6114
6569,634,20213
6569,3177,41859
6569,6027,12196
6570,8129,8171
6570,1105,595
6570,9743,36758
6570,3126,33472
6570,1348,43078
6571,9654,40531
6571,891,10713
6571,3778,4213
6571,9953,25737
6571,9800,28637
6572,7051,38487
6572,6977,21231
6572,6755,11112
6572,349,37039
6572,4064,40680
6573,6298,4987
6573,242,15746
6573,9619,3335
6573,2607,25043
6573,6799,23501
6574,9921,28347
6574,2263,16076
6574,8771,3997
6574,3588,34588
6574,9162,44548
6575,997,4086
6575,3064,40645
6575,5907,16444
6575,4460,14476
6575,6474,29131
6576,6861,23669
6576,6009,31665
6576,5568,46927
6576,391,44858
6576,7821,46167
6577,8960,33906
6577,2199,20576
6577,2429,12237
6577,6720,14698
6577,7809,29520
6578,6059,10981
6578,4996,3265
6578,8039,42586
6578,9556,48814
6578,6616,1883
6579,9545,30157
6579,5819,35891
6579,7977,12797
6579,142,10720
6579,4299,6863
6580,4742,11349
6580,3417,1695
6580,8959,21212
6580,5900,33364
6580,2869,43057
6581,3956,40928
6581,7707,30348
6581,7158,40940
6581,9920,18730
6581,9209,18700
6582,8704,33210
6582,8641,48326
6582,9186,46916
6582,5456,36956
6582,6155,36664
6583,4681,4550
6583,6343,43755
6583,672,24013
6583,2775,12145
6583,2906,34100
6584,1779,41554
6584,9003,2883
6584,8256,18538
6584,2648,4047
6584,5128,1756
6585,6587,14039
6585,212,48424
6585,9108,751
6585,3142,31721
6585,5496,35157
6586,3443,24896
6586,9208,35882
6586,1924,48128
6586,7355,23237
6586,1428,1533
6587,525,47591
6587,4725,49815
6587,6375,26448
6587,8075,45165
6587,5931,22920
6588,5345,9363
6588,17,23990
6588,3937,9598
6588,5731,41760
6588,4490,15859
6589,5823,2345
6589,2715,38619
6589,3410,31033
6589,4197,924
6589,5300,15401
6590,8913,18260
6590,3046,20144
6590,627,6290
6590,9167,4084
6590,6977,31585
6591,4459,5221
6591,1316,4035
6591,3102,18384
6591,5069,4060
6591,6502,10149
6592,6244,9890
6592,450,40974
6592,4880,13933
6592,829,27037
6592,6113,35959
6593,5834,6941
6593,9317,30029
6593,5349,27330
6593,2822,11675
6593,4200,48626
6594,6277,28811
6594,1765,7553
6594,8740,10820
6594,483,18008
6594,5867,33680
6595,1850,20385
6595,1727,8056
6595,8833,1637
6595,2158,12066
6595,5152,42633
6596,2209,564
6596,3719,44751
6596,8143,10090
6596,4201,46530
6596,6766,19105
6597,2557,41840
6597,4809,295
6597,4691,19780
6597,1343,18107
6597,6282,30696
6598,182,15284
6598,4378,22748
6598,2092,26229
6598,3654,45780
6598,5263,38973
6599,8917,28299
6599,9372,7247
6599,5922,44572
6599,6625,27594
6599,2722,10931
6600,3427,26095
6600,1050,17531
6600,3983,34604
6600,23,37040
6600,5867,36421
6601,9756,28255
6601,3475,17207
6601,4139,7424
6601,1924,4104
6601,2313,5482
6602,2505,7332
6602,4074,16488
6602,2421,5859
6602,609,22693
6602,3443,36586
6603,2719,19963
6603,3551,43247
6603,9816,4244
6603,6724,12975
6603,5113,44443
6604,4197,40221
6604,3387,39196
6604,2824,6970
6604,4424,27541
6604,8371,46661
6605,7058,15299
6605,4803,15908
6605,9374,47057
6605,9116,1276
6605,582,5973
6606,9335,38629
6606,63,31183
6606,7705,14705
6606,1135,2516
6606,5201,6753
6607,8076,39483
6607,7573,17704
6607,8308,32296
6607,2222,35098
6607,2914,16153
6608,8426,29875
6608,8550,41190
6608,2621,21316
6608,9211,42891
6608,9719,41580
6609,6898,45186
6609,9396,44058
6609,8134,8603
6609,7259,15378
6609,4381,21709
6610,2863,29713
6610,2012,17124
6610,7844,3621
6610,2237,15979
6610,8006,30070
6611,3614,22160
6611,9685,45690
6611,8377,31505
6611,9047,27149
6611,9662,10721
6612,6197,1756
6612,7316,6687
6612,7908,6871
6612,4206,2468
6612,1045,49913
6613,1954,1409
6613,5114,20260
6613,8669,42601
6613,777,20098
6613,4646,28509
6614,9589,29395
6614,4028,40188
6614,9391,11251
6614,4991,15044
6614,4380,15505
6615,5885,42139
6615,6020,37887
6615,4506,17392
6615,1031,8252
6615,3857,35471
6616,2963,28431
6616,1554,42398
6616,3924,28519
6616,6127,36903
6616,6515,466
6617,4373,44016
6617,215,21828
6617,3069,9400
6617,6650,17387
6617,8250,21192
6618,7299,45889
6618,6565,39810
6618,5345,36870
6618,9369,38089
6618,2196,13724
6619,8442,20422
6619,5258,44018
6619,9416,22197
6619,1725,33303
6619,6007,49955
6620,2009,21097
6620,4654,19334
6620,3121,25716
6620,4180,6264
6620,3150,41361
6621,7732,47115
6621,7259,46496
6621,9968,43874
6621,7012,36626
6621,3934,40056
6622,4967,28937
6622,381,34357
6622,2791,26974
6622,9805,20172
6622,8791,13965
6623,4750,46498
6623,601,16253
6623,433,6659
6623,7767,28476
6623,9319,6257
6624,7110,48873
6624,9678,47037
6624,3517,22879
6624,6688,33552
6624,7960,41827
6625,9387,10012
6625,8970,29088
6625,1826,24093
6625,2939,822
6625,5566,27222
6626,9909,2135
6626,4214,29663
6626,3534,935
6626,3241,7032
6626,1203,12209
6627,8205,39522
6627,5561,10319
6627,7310,18577
6627,5540,9006
6627,4410,28934
6628,1260,10129
6628,3922,8379
6628,3121,36977
6628,882,18230
6628,6559,15072
6629,4828,15026
6629,4881,38333
6629,6546,27236
6629,8856,26746
6629,8224,39638
6630,9781,40445
6630,8151,15461
6630,19,6311
6630,224,11164
6630,9741,35687
6631,9158,17979
6631,7719,33909
6631,5433,5872
6631,1873,24690
6631,1211,20597
6632,4506,29742
6632,8874,39867
6632,7890,8474
6632,8298,15625
6632,1882,45759
6633,8722,1930
6633,5920,31014
6633,9328,41288
6633,355,47457
6633,6956,31520
6634,7944,41397
6634,8416,33694
6634,2003,42513
6634,4069,23400
6634,8985,13919
6635,9437,10145
6635,5168,26644
6635,6005,6027
6635,980,35250
6635,8741,6520
6636,3300,7394
6636,3235,45567
6636,5295,40067
6636,757,9508
6636,1992,33390
6637,6559,21209
6637,1957,471
6637,1083,6522
6637,8429,16
6637,9785,296
6638,3908,49914
6638,5614,22281
6638,7724,22418
6638,6824,13745
6638,6309,49397
6639,7599,21244
6639,8905,13302
6639,9578,43179
6639,8838,32211
6639,1566,29360
6640,1609,26066
6640,3493,31266
6640,9871,43689
6640,9015,16915
6640,1248,23479
6641,9608,15866
6641,6246,24068
6641,1690,36652
6641,6251,8331
6641,5271,16756
6642,2485,15840
6642,6854,27805
6642,6558,5257
6642,1668,20945
6642,5351,11785
6643,2774,27193
6643,5925,12309
6643,1477,18884
6643,8565,46242
6643,5417,23109
6644,4498,46724
6644,9940,39251
6644,2358,20131
6644,3088,46375
6644,9679,41829
6645,1214,14390
6645,9713,39731
6645,1898,15642
6645,5345,11057
6645,3597,31999
6646,9008,40275
6646,4836,40791
6646,8976,30625
6646,657,41182
6646,7893,8079
6647,5118,39089
6647,6481,4609
6647,8737,32617
6647,156,9066
6647,8055,33703
6648,2483,14852
6648,8698,3248
6648,9127,27358
6648,6953,33065
6648,1558,23431
6649,5966,45654
6649,7199,14850
6649,5367,32644
6649,2584,37265
6649,3583,21040
6650,1173,1637
6650,1310,37756
6650,3825,12822
6650,2395,32666
6650,6305,17528
6651,251,27154
6651,1315,23900
6651,5806,13446
6651,659,26946
6651,9770,12388
6652,6958,36954
6652,9827,27439
6652,3560,33039
6652,2582,47167
6652,5268,36547
6653,4881,9998
6653,7132,11958
6653,4305,4283
6653,9947,18166
6653,2708,35457
6654,1158,44978
6654,9293,15062
6654,2315,16866
6654,295,4429
6654,5346,24337
6655,465,7764
6655,3978,17972
6655,2786,34969
6655,1147,18534
6655,9153,36857
6656,4391,441
6656,9310,23235
6656,8231,44184
6656,6931,14668
6656,3306,44371
6657,8665,9564
6657,6544,4439
6657,4146,40596
6657,4377,41616
6657,6567,45355
6658,6169,18549
6658,9708,20711
6658,3013,32530
6658,2674,4623
6658,865,33138
6659,1665,32399
6659,6601,2407
6659,3702,21614
6659,670,23432
6659,1719,14486
6660,151,8394
6660,8042,12534
6660,1047,11867
6660,4806,3209
6660,3192,21336
6661,8624,5055
6661,3054,2229
6661,1227,38330
6661,6901,7315
6661,3509,4052
6662,9999,49830
6662,425,31724
6662,1742,40491
6662,7452,15796
6662,644,12067
6663,4828,22831
6663,6740,32247
6663,3980,35686
6663,8137,49176
6663,6680,41539
6664,1001,31632
6664,4328,26550
6664,6790,21975
6664,3416,9227
6664,7307,48602
6665,8818,25502
6665,6045,11974
6665,4995,32998
6665,4943,24681
6665,6560,17425
6666,1985,19334
6666,1787,36456
6666,6247,25315
6666,1460,2215
6666,1859,25875
6667,3252,22754
6667,7357,4389
6667,5619,11155
6667,6873,43551
6667,5382,32120
6668,8309,44206
6668,7350,44959
6668,744,3658
6668,17,36571
6668,2037,3523
6669,6395,12384
6669,431,28398
6669,9898,9109
6669,5246,12193
6669,8463,43621
6670,5360,14357
6670,1549,13342
6670,5598,33387
6670,39,37139
6670,8221,46979
6671,2042,32154
6671,1905,23446
6671,6331,22112
6671,9168,6164
6671,6647,40862
6672,3389,4986
6672,8090,31124
6672,9299,15745
6672,2409,31063
6672,4631,31028
6673,7332,29464
6673,6968,33804
6673,5747,6343
6673,127,6676
6673,8164,37967
6674,1986,26521
6674,3615,49897
6674,773,117
6674,6781,16140
6674,9131,15573
6675,4534,7190
6675,938,16593
6675,3532,41058
6675,1485,37983
6675,9601,33841
6676,258,27365
6676,687,25428
6676,9104,7739
6676,3667,30037
6676,9509,40709
6677,2419,15101
6677,5177,20532
6677,4411,18040
6677,2984,23466
6677,6568,42317
6678,5729,46500
6678,9273,18559
6678,3655,29809
6678,3986,36026
6678,3027,11011
6679,1384,45137
6679,8111,18509
6679,7521,4719
6679,4786,20197
6679,1446,13064
6680,511,41233
6680,1872,10381
6680,4336,46208
6680,5764,794
6680,3831,12179
6681,5586,44439
6681,6225,46967
6681,257,7373
6681,6252,23684
6681,7434,47839
6682,3066,6587
6682,6894,18934
6682,8926,3384
6682,3896,37768
6682,6877,45544
6683,1071,30996
6683,7824,15935
6683,8216,12970
6683,8031,14208
6683,8217,20976
6684,9617,46372
6684,8408,8069
6684,9849,49401
6684,4254,27111
6684,6288,12752
6685,9354,4878
6685,5264,41261
6685,5666,15812
6685,7643,42909
6685,3799,35269
6686,5077,26915
6686,5881,9357
6686,4623,13848
6686,7799,25873
6686,3487,48168
6687,8167,49792
6687,8741,42596
6687,9387,39603
6687,8035,32773
6687,9286,42941
6688,4409,34195
6688,2404,12778
6688,5649,32706
6688,5661,8460
6688,2075,35880
6689,4596,19526
6689,5392,28293
6689,9342,8081
6689,9052,16515
6689,4924,17026
6690,1870,34083
6690,3397,34321
6690,4630,36847
6690,4954,36156
6690,9771,20867
6691,4178,16275
6691,3241,49259
6691,9487,32172
6691,1947,48423
6691,2948,37373
6692,6490,15354
6692,2695,49130
6692,7640,35220
6692,1456,12422
6692,1334,5913
6693,1141,29951
6693,7842,24591
6693,3337,37685
6693,5849,578
6693,8613,21273
6694,7165,41676
6694,8482,8282
6694,9208,33929
6694,5583,28514
6694,9333,21831
6695,8381,41754
6695,4597,40547
6695,3761,21945
6695,5336,29135
6695,8551,5306
6696,6997,34127
6696,5858,28987
6696,7892,23123
6696,8136,16923
6696,8316,14729
6697,2883,21453
6697,6076,22940
6697,7978,27328
6697,3006,33862
6697,3235,18964
6698,7573,10743
6698,5711,40601
6698,6989,9241
6698,3007,31424
6698,3488,10353
6699,772,46129
6699,579,19793
6699,2830,4089
6699,2537,22944
6699,2295,13553
6700,4431,26758
6700,4092,8497
6700,7230,48811
6700,699,45382
6700,3227,8577
6701,6516,41346
6701,4790,23217
6701,6698,39004
6701,8442,15688
6701,369,1244
6702,8997,44674
6702,2711,30997
6702,5397,46288
6702,8055,10196
6702,7628,26076
6703,7401,31837
6703,4465,15680
6703,4139,32678
6703,2183,2653
6703,8376,8349
6704,8318,39908
6704,8814,20184
6704,2382,35802
6704,7921,34619
6704,9549,29039
6705,5507,23254
6705,8670,8617
6705,2182,9422
6705,4044,36685
6705,3498,16170
6706,9546,17107
6706,9158,29732
6706,4893,40119
6706,5007,21725
6706,9739,20972
6707,8562,15360
6707,1809,29705
6707,9149,4792
6707,6702,29152
6707,4198,49353
6708,8051,17264
6708,7663,23752
6708,162,8303
6708,1638,32447
6708,4734,30464
6709,2308,38308
6709,9304,16871
6709,3809,47548
6709,8858,44361
6709,293,20639
6710,7461,33486
6710,2028,42003
6710,6129,11802
6710,2136,4452
6710,1935,16036
6711,4056,11236
6711,4611,41589
6711,5517,33080
6711,355,46954
6711,8057,7231
6712,8459,36979
6712,9831,33423
6712,641,41025
6712,8510,49287
6712,3678,47419
6713,9448,47313
6713,3351,14317
6713,860,32499
6713,9314,3240
6713,6605,45653
6714,9563,36721
6714,1672,11491
6714,8310,46443
6714,1728,33534
6714,6613,16034
6715,5418,33074
6715,1935,40684
6715,5987,26488
6715,6998,38501
6715,1298,1691
6716,435,40105
6716,9200,38989
6716,2836,19325
6716,2005,35824
6716,403,19743
6717,7714,26396
6717,9278,46748
6717,801,11798
